Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Validity left,Validity right,area_flg
586845271.0,637.0,826.0,654.0,813.0,620.0,838.0,Valid,Valid,question_statement
586861815.0,620.0,767.0,616.0,745.0,623.0,789.0,Valid,Valid,question_graph
586878791.0,587.0,592.0,576.0,563.0,598.0,621.0,Valid,Valid,question_graph
586895237.0,510.0,515.0,530.0,483.0,490.0,548.0,Valid,Valid,question_graph
586911634.0,497.0,527.0,521.0,485.0,473.0,569.0,Valid,Valid,question_graph
586928711.0,513.0,525.0,503.0,501.0,523.0,549.0,Valid,Valid,question_graph
586945107.0,508.0,509.0,502.0,500.0,514.0,518.0,Valid,Valid,question_graph
586961645.0,516.0,511.0,525.0,502.0,507.0,519.0,Valid,Valid,question_graph
586978630.0,518.0,519.0,531.0,510.0,504.0,528.0,Valid,Valid,question_graph
586994977.0,526.0,511.0,541.0,492.0,511.0,531.0,Valid,Valid,question_graph
587011561.0,527.0,519.0,550.0,495.0,504.0,543.0,Valid,Valid,question_graph
587028550.0,523.0,518.0,546.0,488.0,500.0,548.0,Valid,Valid,question_graph
587044846.0,517.0,520.0,535.0,491.0,500.0,548.0,Valid,Valid,question_graph
587061477.0,515.0,518.0,528.0,493.0,501.0,543.0,Valid,Valid,question_graph
587078471.0,519.0,514.0,531.0,490.0,506.0,538.0,Valid,Valid,question_graph
587094715.0,521.0,512.0,544.0,496.0,499.0,528.0,Valid,Valid,question_graph
587111392.0,519.0,514.0,538.0,503.0,500.0,525.0,Valid,Valid,question_graph
587128391.0,516.0,529.0,537.0,519.0,494.0,540.0,Valid,Valid,question_graph
587144681.0,517.0,525.0,534.0,510.0,500.0,540.0,Valid,Valid,question_graph
587161308.0,540.0,538.0,548.0,521.0,533.0,555.0,Valid,Valid,question_graph
587178058.0,589.0,553.0,615.0,544.0,563.0,562.0,Valid,Valid,question_graph
587194647.0,595.0,558.0,614.0,541.0,576.0,575.0,Valid,Valid,question_graph
587211222.0,603.0,566.0,637.0,550.0,568.0,582.0,Valid,Valid,question_graph
587228226.0,589.0,567.0,616.0,554.0,562.0,579.0,Valid,Valid,question_graph
587244517.0,592.0,573.0,616.0,564.0,568.0,581.0,Valid,Valid,question_graph
587261138.0,595.0,573.0,618.0,556.0,572.0,590.0,Valid,Valid,question_graph
587278141.0,600.0,572.0,617.0,553.0,582.0,590.0,Valid,Valid,question_graph
587294482.0,610.0,568.0,632.0,552.0,588.0,583.0,Valid,Valid,question_graph
587311053.0,608.0,566.0,629.0,553.0,586.0,580.0,Valid,Valid,question_graph
587327808.0,613.0,562.0,638.0,550.0,588.0,574.0,Valid,Valid,question_graph
587344352.0,609.0,555.0,634.0,541.0,583.0,569.0,Valid,Valid,question_graph
587360969.0,605.0,555.0,627.0,536.0,582.0,573.0,Valid,Valid,question_graph
587377977.0,599.0,552.0,627.0,534.0,570.0,571.0,Valid,Valid,question_graph
587394318.0,599.0,552.0,622.0,529.0,575.0,576.0,Valid,Valid,question_graph
587410981.0,605.0,562.0,630.0,539.0,580.0,585.0,Valid,Valid,question_graph
587427893.0,596.0,561.0,632.0,536.0,560.0,587.0,Valid,Valid,question_graph
587444188.0,602.0,547.0,629.0,529.0,575.0,566.0,Valid,Valid,question_graph
587460799.0,593.0,543.0,624.0,535.0,561.0,551.0,Valid,Valid,question_graph
587477807.0,582.0,550.0,617.0,521.0,546.0,579.0,Valid,Valid,question_graph
587494154.0,589.0,540.0,628.0,517.0,549.0,563.0,Valid,Valid,question_graph
587510811.0,586.0,552.0,627.0,535.0,545.0,568.0,Valid,Valid,question_graph
587527728.0,592.0,544.0,624.0,532.0,561.0,557.0,Valid,Valid,question_graph
587544023.0,585.0,542.0,627.0,523.0,544.0,560.0,Valid,Valid,question_graph
587560727.0,593.0,548.0,633.0,533.0,552.0,563.0,Valid,Valid,question_graph
587577648.0,578.0,556.0,625.0,530.0,531.0,581.0,Valid,Valid,question_graph
587593988.0,583.0,545.0,618.0,533.0,547.0,558.0,Valid,Valid,question_graph
587610642.0,589.0,547.0,627.0,530.0,550.0,563.0,Valid,Valid,question_graph
587627567.0,588.0,542.0,623.0,534.0,552.0,550.0,Valid,Valid,question_graph
587643858.0,588.0,536.0,632.0,523.0,545.0,549.0,Valid,Valid,question_graph
587660558.0,537.0,541.0,559.0,526.0,515.0,556.0,Valid,Valid,question_graph
587677487.0,472.0,554.0,470.0,549.0,473.0,560.0,Valid,Valid,question_graph
587693824.0,443.0,557.0,450.0,544.0,436.0,570.0,Valid,Valid,question_graph
587710474.0,442.0,558.0,444.0,538.0,440.0,578.0,Valid,Valid,question_graph
587727463.0,441.0,550.0,436.0,528.0,446.0,573.0,Valid,Valid,question_graph
587743790.0,437.0,550.0,440.0,525.0,434.0,575.0,Valid,Valid,question_graph
587760292.0,433.0,545.0,435.0,514.0,432.0,576.0,Valid,Valid,question_graph
587777383.0,449.0,553.0,441.0,536.0,458.0,570.0,Valid,Valid,question_graph
587793756.0,443.0,548.0,444.0,529.0,442.0,567.0,Valid,Valid,question_graph
587810304.0,442.0,548.0,435.0,529.0,450.0,567.0,Valid,Valid,question_graph
587827303.0,453.0,557.0,440.0,541.0,465.0,573.0,Valid,Valid,question_graph
587843625.0,377.0,564.0,369.0,541.0,385.0,586.0,Valid,Valid,question_graph
587860219.0,259.0,578.0,236.0,543.0,283.0,612.0,Valid,Valid,question_graph
587877223.0,228.0,577.0,197.0,531.0,259.0,624.0,Valid,Valid,question_graph
587893591.0,232.0,578.0,209.0,530.0,254.0,626.0,Valid,Valid,question_graph
587910135.0,236.0,573.0,222.0,532.0,249.0,614.0,Valid,Valid,question_graph
587927143.0,247.0,593.0,219.0,546.0,275.0,641.0,Valid,Valid,question_graph
587943461.0,230.0,586.0,201.0,546.0,258.0,627.0,Valid,Valid,question_graph
587960051.0,235.0,580.0,208.0,540.0,261.0,620.0,Valid,Valid,question_graph
587977063.0,235.0,585.0,214.0,542.0,257.0,628.0,Valid,Valid,question_graph
587993331.0,228.0,586.0,207.0,537.0,249.0,634.0,Valid,Valid,question_graph
588009965.0,231.0,583.0,210.0,546.0,252.0,619.0,Valid,Valid,question_graph
588026983.0,235.0,583.0,224.0,551.0,245.0,615.0,Valid,Valid,question_graph
588043297.0,249.0,582.0,237.0,553.0,260.0,611.0,Valid,Valid,question_graph
588059881.0,233.0,580.0,218.0,546.0,248.0,615.0,Valid,Valid,question_graph
588076903.0,226.0,589.0,200.0,556.0,251.0,623.0,Valid,Valid,question_graph
588093165.0,220.0,584.0,201.0,553.0,240.0,614.0,Valid,Valid,question_graph
588109797.0,226.0,577.0,205.0,541.0,247.0,613.0,Valid,Valid,question_graph
588126823.0,234.0,584.0,216.0,547.0,252.0,620.0,Valid,Valid,question_graph
588143131.0,242.0,581.0,231.0,557.0,253.0,605.0,Valid,Valid,question_graph
588159712.0,235.0,572.0,226.0,547.0,243.0,597.0,Valid,Valid,question_graph
588176619.0,235.0,568.0,212.0,540.0,259.0,597.0,Valid,Valid,question_graph
588193098.0,222.0,560.0,202.0,544.0,241.0,577.0,Valid,Valid,question_graph
588209628.0,218.0,554.0,204.0,531.0,233.0,578.0,Valid,Valid,question_graph
588226663.0,221.0,555.0,195.0,515.0,246.0,594.0,Valid,Valid,question_graph
588242967.0,217.0,551.0,194.0,517.0,240.0,585.0,Valid,Valid,question_graph
588259543.0,217.0,550.0,200.0,521.0,233.0,580.0,Valid,Valid,question_graph
588276583.0,222.0,547.0,215.0,522.0,229.0,573.0,Valid,Valid,question_graph
588292837.0,227.0,546.0,214.0,524.0,239.0,569.0,Valid,Valid,question_graph
588309458.0,326.0,536.0,305.0,520.0,347.0,551.0,Valid,Valid,question_graph
588326503.0,593.0,517.0,586.0,518.0,599.0,516.0,Valid,Valid,question_graph
588342802.0,678.0,506.0,681.0,494.0,676.0,519.0,Valid,Valid,question_graph
588359470.0,688.0,512.0,706.0,500.0,670.0,524.0,Valid,Valid,question_graph
588376170.0,677.0,516.0,691.0,489.0,662.0,544.0,Valid,Valid,question_graph
588392672.0,671.0,515.0,685.0,497.0,657.0,532.0,Valid,Valid,question_graph
588409385.0,679.0,521.0,707.0,509.0,650.0,534.0,Valid,Valid,question_graph
588426086.0,672.0,531.0,699.0,513.0,645.0,548.0,Valid,Valid,question_graph
588442638.0,682.0,526.0,701.0,516.0,662.0,536.0,Valid,Valid,question_graph
588459301.0,682.0,523.0,702.0,505.0,662.0,542.0,Valid,Valid,question_graph
588476000.0,678.0,520.0,703.0,509.0,653.0,532.0,Valid,Valid,question_graph
588492508.0,679.0,515.0,704.0,500.0,654.0,529.0,Valid,Valid,question_graph
588509217.0,683.0,520.0,710.0,513.0,657.0,526.0,Valid,Valid,question_graph
588525916.0,665.0,541.0,675.0,528.0,654.0,553.0,Valid,Valid,question_graph
588542474.0,625.0,563.0,642.0,555.0,608.0,572.0,Valid,Valid,question_graph
588559131.0,608.0,573.0,644.0,579.0,573.0,568.0,Valid,Valid,question_graph
588576084.0,617.0,570.0,649.0,569.0,584.0,571.0,Valid,Valid,question_graph
588592343.0,612.0,575.0,644.0,571.0,580.0,579.0,Valid,Valid,question_graph
588609047.0,611.0,580.0,644.0,575.0,578.0,585.0,Valid,Valid,question_graph
588626023.0,610.0,572.0,643.0,566.0,578.0,577.0,Valid,Valid,question_graph
588642309.0,616.0,576.0,643.0,563.0,589.0,589.0,Valid,Valid,question_graph
588658962.0,620.0,582.0,654.0,579.0,586.0,584.0,Valid,Valid,question_graph
588675943.0,611.0,583.0,645.0,572.0,578.0,594.0,Valid,Valid,question_graph
588692178.0,612.0,577.0,635.0,567.0,590.0,587.0,Valid,Valid,question_graph
588708878.0,616.0,578.0,644.0,574.0,588.0,582.0,Valid,Valid,question_graph
588725863.0,624.0,574.0,656.0,572.0,593.0,576.0,Valid,Valid,question_graph
588742144.0,623.0,568.0,656.0,556.0,590.0,580.0,Valid,Valid,question_graph
588758794.0,628.0,568.0,658.0,550.0,599.0,585.0,Valid,Valid,question_graph
588775783.0,628.0,579.0,653.0,565.0,603.0,594.0,Valid,Valid,question_graph
588792110.0,634.0,582.0,660.0,571.0,609.0,592.0,Valid,Valid,question_graph
588808806.0,640.0,621.0,664.0,608.0,617.0,634.0,Valid,Valid,question_graph
588825703.0,645.0,680.0,664.0,660.0,626.0,699.0,Valid,Valid,question_graph
588841979.0,656.0,686.0,669.0,669.0,644.0,703.0,Valid,Valid,question_graph
588858721.0,651.0,683.0,677.0,665.0,625.0,701.0,Valid,Valid,question_graph
588875623.0,649.0,669.0,660.0,649.0,638.0,689.0,Valid,Valid,question_graph
588891945.0,651.0,667.0,666.0,655.0,636.0,679.0,Valid,Valid,question_graph
588908539.0,654.0,668.0,678.0,656.0,631.0,680.0,Valid,Valid,question_graph
588925543.0,653.0,673.0,665.0,652.0,640.0,695.0,Valid,Valid,question_graph
588941815.0,647.0,675.0,664.0,645.0,630.0,705.0,Valid,Valid,question_graph
588958551.0,659.0,677.0,676.0,651.0,641.0,702.0,Valid,Valid,question_graph
588975463.0,658.0,672.0,680.0,653.0,636.0,692.0,Valid,Valid,question_graph
588991781.0,655.0,675.0,676.0,655.0,635.0,696.0,Valid,Valid,question_graph
589008467.0,649.0,670.0,670.0,646.0,628.0,693.0,Valid,Valid,question_graph
589025383.0,663.0,681.0,686.0,671.0,639.0,690.0,Valid,Valid,question_graph
589041747.0,664.0,678.0,687.0,663.0,640.0,692.0,Valid,Valid,question_graph
589058383.0,656.0,660.0,674.0,646.0,638.0,674.0,Valid,Valid,question_graph
589075303.0,664.0,672.0,677.0,652.0,650.0,693.0,Valid,Valid,question_graph
589091617.0,660.0,670.0,685.0,646.0,635.0,694.0,Valid,Valid,question_graph
589108298.0,655.0,666.0,669.0,642.0,641.0,691.0,Valid,Valid,question_graph
589125223.0,632.0,666.0,646.0,651.0,618.0,681.0,Valid,Valid,question_graph
589141583.0,602.0,609.0,616.0,601.0,588.0,617.0,Valid,Valid,question_graph
589158213.0,539.0,564.0,545.0,547.0,533.0,582.0,Valid,Valid,question_graph
589175143.0,529.0,541.0,541.0,514.0,518.0,568.0,Valid,Valid,question_graph
589191451.0,534.0,550.0,557.0,536.0,511.0,565.0,Valid,Valid,question_graph
589208032.0,536.0,552.0,564.0,546.0,507.0,559.0,Valid,Valid,question_graph
589225063.0,555.0,553.0,588.0,545.0,523.0,560.0,Valid,Valid,question_graph
589241418.0,540.0,563.0,556.0,563.0,525.0,564.0,Valid,Valid,question_graph
589258044.0,541.0,567.0,556.0,561.0,526.0,573.0,Valid,Valid,question_graph
589274983.0,550.0,554.0,580.0,544.0,519.0,564.0,Valid,Valid,question_graph
589291384.0,537.0,577.0,567.0,552.0,507.0,603.0,Valid,Valid,question_graph
589307862.0,530.0,574.0,558.0,546.0,502.0,601.0,Valid,Valid,question_graph
589324903.0,550.0,564.0,573.0,556.0,527.0,573.0,Valid,Valid,question_graph
589341253.0,553.0,563.0,581.0,558.0,525.0,567.0,Valid,Valid,question_graph
589357778.0,575.0,574.0,603.0,557.0,546.0,590.0,Valid,Valid,question_graph
589374823.0,594.0,579.0,630.0,565.0,558.0,592.0,Valid,Valid,question_graph
589391122.0,594.0,585.0,635.0,575.0,554.0,596.0,Valid,Valid,question_graph
589407790.0,596.0,582.0,635.0,570.0,557.0,593.0,Valid,Valid,question_graph
589424743.0,594.0,586.0,633.0,566.0,555.0,606.0,Valid,Valid,question_graph
589441088.0,590.0,590.0,628.0,571.0,553.0,609.0,Valid,Valid,question_graph
589457609.0,590.0,593.0,616.0,571.0,563.0,616.0,Valid,Valid,question_graph
589474663.0,599.0,591.0,631.0,580.0,567.0,602.0,Valid,Valid,question_graph
589490958.0,588.0,610.0,635.0,578.0,541.0,641.0,Valid,Valid,question_graph
589507621.0,595.0,598.0,633.0,561.0,558.0,635.0,Valid,Valid,question_graph
589524583.0,604.0,572.0,630.0,562.0,578.0,581.0,Valid,Valid,question_graph
589540924.0,598.0,575.0,626.0,563.0,570.0,587.0,Valid,Valid,question_graph
589557537.0,598.0,573.0,619.0,566.0,577.0,581.0,Valid,Valid,question_graph
589574503.0,591.0,581.0,619.0,565.0,562.0,596.0,Valid,Valid,question_graph
589590794.0,599.0,578.0,639.0,569.0,560.0,588.0,Valid,Valid,question_graph
589607452.0,589.0,581.0,619.0,567.0,558.0,596.0,Valid,Valid,question_graph
589624423.0,590.0,585.0,615.0,569.0,566.0,600.0,Valid,Valid,question_graph
589640760.0,594.0,581.0,616.0,577.0,571.0,584.0,Valid,Valid,question_graph
589657367.0,588.0,579.0,608.0,569.0,568.0,589.0,Valid,Valid,question_graph
589674343.0,599.0,577.0,619.0,564.0,580.0,590.0,Valid,Valid,question_graph
589690726.0,599.0,582.0,614.0,569.0,585.0,595.0,Valid,Valid,question_graph
589707282.0,599.0,584.0,614.0,573.0,585.0,595.0,Valid,Valid,question_graph
589724263.0,597.0,579.0,615.0,574.0,579.0,584.0,Valid,Valid,question_graph
589740594.0,507.0,628.0,505.0,603.0,509.0,654.0,Valid,Valid,question_graph
589757198.0,316.0,685.0,280.0,658.0,353.0,712.0,Valid,Valid,question_graph
589774183.0,196.0,750.0,170.0,722.0,222.0,778.0,Valid,Valid,question_graph
589790560.0,175.0,758.0,163.0,736.0,188.0,779.0,Valid,Valid,question_graph
589807114.0,162.0,756.0,149.0,730.0,175.0,783.0,Valid,Valid,question_graph
589824103.0,165.0,753.0,142.0,731.0,188.0,774.0,Valid,Valid,question_graph
589840526.0,164.0,752.0,148.0,727.0,181.0,776.0,Valid,Valid,question_graph
589857029.0,163.0,757.0,148.0,736.0,177.0,777.0,Valid,Valid,question_graph
589874023.0,166.0,762.0,151.0,739.0,180.0,786.0,Valid,Valid,question_graph
589890396.0,163.0,752.0,140.0,733.0,186.0,772.0,Valid,Valid,question_graph
589906944.0,158.0,747.0,139.0,730.0,176.0,764.0,Valid,Valid,question_graph
589923943.0,163.0,746.0,139.0,725.0,186.0,767.0,Valid,Valid,question_graph
589940362.0,160.0,755.0,130.0,729.0,190.0,780.0,Valid,Valid,question_graph
589956859.0,173.0,755.0,145.0,731.0,202.0,779.0,Valid,Valid,question_graph
589973863.0,162.0,751.0,136.0,726.0,188.0,776.0,Valid,Valid,question_graph
589990231.0,170.0,740.0,155.0,714.0,186.0,766.0,Valid,Valid,question_graph
590006775.0,293.0,777.0,266.0,755.0,320.0,800.0,Valid,Valid,question_graph
590023658.0,546.0,868.0,546.0,865.0,547.0,872.0,Valid,Valid,question_statement
590040197.0,624.0,897.0,658.0,895.0,590.0,900.0,Valid,Valid,question_statement
590056691.0,624.0,895.0,666.0,888.0,582.0,901.0,Valid,Valid,question_statement
590073574.0,627.0,908.0,671.0,901.0,582.0,915.0,Valid,Valid,question_statement
590090163.0,627.0,900.0,665.0,897.0,589.0,904.0,Valid,Valid,question_statement
590106703.0,625.0,899.0,651.0,893.0,598.0,906.0,Valid,Valid,question_statement
590123489.0,627.0,894.0,661.0,887.0,592.0,900.0,Valid,Valid,question_statement
590140033.0,625.0,890.0,661.0,880.0,589.0,900.0,Valid,Valid,question_statement
590156617.0,628.0,890.0,672.0,880.0,583.0,899.0,Valid,Valid,question_statement
590173409.0,622.0,882.0,657.0,870.0,587.0,893.0,Valid,Valid,question_statement
590189903.0,617.0,883.0,659.0,869.0,575.0,897.0,Valid,Valid,question_statement
590206533.0,618.0,887.0,657.0,877.0,579.0,898.0,Valid,Valid,question_statement
590223325.0,620.0,883.0,650.0,878.0,590.0,889.0,Valid,Valid,question_statement
590239771.0,617.0,897.0,641.0,893.0,593.0,900.0,Valid,Valid,question_statement
590256448.0,619.0,893.0,646.0,896.0,592.0,891.0,Valid,Valid,question_statement
590273241.0,623.0,893.0,648.0,893.0,598.0,893.0,Valid,Valid,question_statement
590289738.0,623.0,890.0,655.0,886.0,592.0,893.0,Valid,Valid,question_statement
590306364.0,615.0,877.0,647.0,878.0,582.0,877.0,Valid,Valid,question_statement
590323303.0,617.0,841.0,659.0,818.0,574.0,865.0,Valid,Valid,question_statement
590339704.0,625.0,840.0,660.0,824.0,589.0,856.0,Valid,Valid,question_statement
590356280.0,625.0,840.0,662.0,820.0,588.0,859.0,Valid,Valid,question_statement
590373223.0,622.0,841.0,659.0,829.0,584.0,852.0,Valid,Valid,question_statement
590389573.0,619.0,847.0,657.0,836.0,581.0,858.0,Valid,Valid,question_statement
590406195.0,619.0,860.0,669.0,854.0,569.0,866.0,Valid,Valid,question_statement
590423139.0,629.0,854.0,669.0,840.0,589.0,868.0,Valid,Valid,question_statement
590439539.0,605.0,863.0,652.0,851.0,557.0,874.0,Valid,Valid,question_statement
590456110.0,614.0,854.0,661.0,839.0,567.0,869.0,Valid,Valid,question_statement
590473054.0,610.0,841.0,651.0,837.0,568.0,845.0,Valid,Valid,question_statement
590489505.0,684.0,845.0,701.0,846.0,667.0,843.0,Valid,Valid,question_statement
590506025.0,931.0,867.0,937.0,886.0,925.0,848.0,Valid,Valid,question_statement
590522983.0,1054.0,860.0,1086.0,859.0,1022.0,860.0,Valid,Valid,question_statement
590539374.0,1046.0,862.0,1089.0,861.0,1003.0,864.0,Valid,Valid,question_statement
590555941.0,1040.0,864.0,1099.0,860.0,980.0,869.0,Valid,Valid,question_statement
590572903.0,1036.0,861.0,1083.0,854.0,989.0,868.0,Valid,Valid,question_statement
590589244.0,1043.0,854.0,1090.0,840.0,996.0,869.0,Valid,Valid,question_statement
590605857.0,1046.0,864.0,1099.0,852.0,993.0,875.0,Valid,Valid,question_statement
590622823.0,1036.0,861.0,1094.0,843.0,979.0,878.0,Valid,Valid,question_statement
590639114.0,1025.0,863.0,1076.0,841.0,973.0,885.0,Valid,Valid,question_statement
590655772.0,1029.0,866.0,1079.0,859.0,979.0,873.0,Valid,Valid,question_statement
590672743.0,1036.0,859.0,1086.0,849.0,986.0,870.0,Valid,Valid,question_statement
590689080.0,1030.0,862.0,1072.0,841.0,988.0,883.0,Valid,Valid,question_statement
590705783.0,1033.0,853.0,1077.0,836.0,989.0,869.0,Valid,Valid,question_statement
590722663.0,1036.0,854.0,1088.0,837.0,983.0,872.0,Valid,Valid,question_statement
590738949.0,1033.0,855.0,1091.0,834.0,974.0,877.0,Valid,Valid,question_statement
590755602.0,1042.0,868.0,1101.0,847.0,982.0,889.0,Valid,Valid,question_statement
590772583.0,1040.0,861.0,1098.0,847.0,982.0,875.0,Valid,Valid,question_statement
590788915.0,1048.0,862.0,1098.0,843.0,998.0,881.0,Valid,Valid,question_statement
590805614.0,1057.0,873.0,1110.0,857.0,1003.0,889.0,Valid,Valid,question_statement
590822503.0,1054.0,869.0,1114.0,854.0,994.0,885.0,Valid,Valid,question_statement
590838784.0,1042.0,859.0,1093.0,836.0,991.0,883.0,Valid,Valid,question_statement
590855530.0,1031.0,851.0,1065.0,846.0,998.0,857.0,Valid,Valid,question_statement
590872423.0,869.0,740.0,861.0,721.0,878.0,759.0,Valid,Valid,question_graph
590888750.0,635.0,561.0,635.0,561.0,,,Valid,Invalid,question_graph
590905348.0,567.0,552.0,520.0,509.0,615.0,594.0,Valid,Valid,question_graph
590922343.0,624.0,570.0,642.0,559.0,605.0,582.0,Valid,Valid,question_graph
590938716.0,648.0,534.0,648.0,534.0,,,Valid,Invalid,question_graph
590955264.0,620.0,564.0,656.0,556.0,584.0,572.0,Valid,Valid,question_graph
590972263.0,617.0,566.0,655.0,548.0,580.0,584.0,Valid,Valid,question_graph
590988682.0,613.0,537.0,656.0,558.0,571.0,517.0,Valid,Valid,question_graph
591005276.0,608.0,537.0,654.0,571.0,561.0,503.0,Valid,Valid,question_graph
591022183.0,608.0,563.0,645.0,554.0,571.0,571.0,Valid,Valid,question_graph
591038551.0,607.0,571.0,645.0,566.0,569.0,576.0,Valid,Valid,question_graph
591055191.0,616.0,569.0,660.0,568.0,573.0,570.0,Valid,Valid,question_graph
591072103.0,607.0,571.0,640.0,566.0,575.0,576.0,Valid,Valid,question_graph
591088421.0,644.0,564.0,644.0,564.0,,,Valid,Invalid,question_graph
591105107.0,604.0,584.0,632.0,565.0,575.0,602.0,Valid,Valid,question_graph
591122023.0,677.0,714.0,699.0,703.0,655.0,725.0,Valid,Valid,question_graph
591138387.0,708.0,754.0,734.0,735.0,682.0,774.0,Valid,Valid,question_graph
591155023.0,721.0,766.0,747.0,751.0,695.0,781.0,Valid,Valid,question_graph
591171943.0,715.0,760.0,732.0,739.0,698.0,782.0,Valid,Valid,question_graph
591188257.0,718.0,760.0,738.0,737.0,698.0,782.0,Valid,Valid,question_graph
591204937.0,724.0,761.0,741.0,743.0,707.0,779.0,Valid,Valid,question_graph
591221859.0,735.0,755.0,747.0,735.0,722.0,775.0,Valid,Valid,question_graph
591238126.0,729.0,756.0,760.0,737.0,699.0,775.0,Valid,Valid,question_graph
591254853.0,726.0,765.0,749.0,749.0,703.0,780.0,Valid,Valid,question_graph
591271773.0,725.0,760.0,748.0,743.0,702.0,778.0,Valid,Valid,question_graph
591288092.0,731.0,756.0,755.0,746.0,707.0,766.0,Valid,Valid,question_graph
591304768.0,729.0,772.0,739.0,761.0,720.0,784.0,Valid,Valid,question_graph
591321693.0,723.0,765.0,739.0,755.0,707.0,775.0,Valid,Valid,question_graph
591338058.0,735.0,764.0,750.0,756.0,720.0,772.0,Valid,Valid,question_graph
591354684.0,728.0,767.0,743.0,759.0,712.0,774.0,Valid,Valid,question_graph
591371614.0,724.0,761.0,742.0,758.0,706.0,764.0,Valid,Valid,question_graph
591387927.0,743.0,766.0,761.0,765.0,725.0,768.0,Valid,Valid,question_graph
591404600.0,705.0,720.0,706.0,715.0,704.0,725.0,Valid,Valid,question_graph
591421534.0,569.0,500.0,519.0,462.0,620.0,538.0,Valid,Valid,question_graph
591437797.0,586.0,428.0,586.0,428.0,,,Valid,Invalid,question_graph
591454514.0,590.0,460.0,600.0,437.0,580.0,483.0,Valid,Valid,question_graph
591471200.0,583.0,464.0,590.0,442.0,576.0,486.0,Valid,Valid,question_graph
591487762.0,634.0,458.0,594.0,436.0,674.0,481.0,Valid,Valid,question_graph
591504430.0,628.0,460.0,595.0,445.0,661.0,475.0,Valid,Valid,question_graph
591521116.0,597.0,472.0,602.0,460.0,591.0,485.0,Valid,Valid,question_graph
591537728.0,587.0,468.0,594.0,460.0,579.0,477.0,Valid,Valid,question_graph
591554345.0,581.0,454.0,584.0,439.0,579.0,469.0,Valid,Valid,question_graph
591571031.0,589.0,478.0,598.0,463.0,580.0,492.0,Valid,Valid,question_graph
591587598.0,591.0,469.0,601.0,460.0,580.0,478.0,Valid,Valid,question_graph
591604261.0,585.0,475.0,591.0,467.0,579.0,483.0,Valid,Valid,question_graph
591620947.0,579.0,568.0,608.0,559.0,549.0,576.0,Valid,Valid,question_graph
591637564.0,590.0,618.0,612.0,610.0,568.0,626.0,Valid,Valid,question_graph
591654177.0,598.0,618.0,626.0,594.0,570.0,642.0,Valid,Valid,question_graph
591671116.0,591.0,617.0,623.0,599.0,558.0,635.0,Valid,Valid,question_graph
591687434.0,591.0,614.0,617.0,599.0,566.0,629.0,Valid,Valid,question_graph
591703995.0,584.0,619.0,621.0,601.0,546.0,637.0,Valid,Valid,question_graph
591720783.0,587.0,622.0,621.0,599.0,554.0,644.0,Valid,Valid,question_graph
591737303.0,590.0,622.0,625.0,596.0,555.0,648.0,Valid,Valid,question_graph
591753910.0,587.0,616.0,625.0,597.0,549.0,636.0,Valid,Valid,question_graph
591770950.0,593.0,611.0,631.0,584.0,556.0,637.0,Valid,Valid,question_graph
591787268.0,603.0,598.0,632.0,578.0,574.0,618.0,Valid,Valid,question_graph
591803826.0,602.0,595.0,630.0,570.0,574.0,620.0,Valid,Valid,question_graph
591820871.0,601.0,592.0,639.0,568.0,562.0,615.0,Valid,Valid,question_graph
591837234.0,613.0,591.0,645.0,572.0,580.0,610.0,Valid,Valid,question_graph
591853838.0,610.0,587.0,637.0,565.0,583.0,610.0,Valid,Valid,question_graph
591870699.0,603.0,593.0,631.0,564.0,576.0,622.0,Valid,Valid,question_graph
591887104.0,600.0,591.0,629.0,569.0,571.0,614.0,Valid,Valid,question_graph
591903754.0,607.0,592.0,639.0,567.0,575.0,617.0,Valid,Valid,question_graph
591920743.0,605.0,578.0,638.0,561.0,572.0,596.0,Valid,Valid,question_graph
591936973.0,636.0,574.0,655.0,561.0,616.0,588.0,Valid,Valid,question_graph
591953669.0,823.0,567.0,832.0,562.0,815.0,572.0,Valid,Valid,question_graph
591970663.0,930.0,571.0,939.0,565.0,922.0,576.0,Valid,Valid,question_graph
591986939.0,939.0,567.0,953.0,566.0,924.0,567.0,Valid,Valid,question_graph
592003680.0,944.0,574.0,958.0,572.0,929.0,575.0,Valid,Valid,question_graph
592020579.0,935.0,574.0,958.0,570.0,912.0,578.0,Valid,Valid,question_graph
592036809.0,938.0,559.0,951.0,553.0,925.0,564.0,Valid,Valid,question_graph
592053596.0,947.0,560.0,968.0,559.0,926.0,561.0,Valid,Valid,question_graph
592070493.0,943.0,555.0,965.0,551.0,921.0,559.0,Valid,Valid,question_graph
592086775.0,943.0,555.0,956.0,556.0,930.0,554.0,Valid,Valid,question_graph
592103511.0,947.0,563.0,959.0,563.0,935.0,564.0,Valid,Valid,question_graph
592120413.0,950.0,563.0,973.0,568.0,927.0,559.0,Valid,Valid,question_graph
592136741.0,945.0,562.0,971.0,562.0,920.0,562.0,Valid,Valid,question_graph
592153427.0,957.0,561.0,966.0,557.0,948.0,565.0,Valid,Valid,question_graph
592170333.0,942.0,568.0,954.0,575.0,931.0,561.0,Valid,Valid,question_graph
592186611.0,945.0,570.0,958.0,577.0,932.0,562.0,Valid,Valid,question_graph
592203343.0,944.0,554.0,964.0,552.0,925.0,556.0,Valid,Valid,question_graph
